TH-F-300025,4
Gad1-F-600335,4
Gad1-F-300195,4
Gad1-F-000670,4
Gad1-F-500307,4
Gad1-F-400351,4
Cha-F-300435,4
fru-F-700067,4
Gad1-F-200244,4
Cha-F-300420,4
Gad1-F-800185,4
Cha-F-400157,4
Cha-F-300397,4
Gad1-F-100449,4
Gad1-F-000357,4
Cha-F-200429,4
Gad1-F-700364,4
TH-F-100100,4
Gad1-F-200666,4
Gad1-F-200410,4
VGlut-F-000619,4
Gad1-F-200626,4
Gad1-F-100155,4
Gad1-F-700681,4
fru-F-600091,4
Gad1-F-600671,4
Cha-F-500257,4
Gad1-F-300642,4
Cha-F-800140,4
Gad1-F-900282,4
Gad1-F-000599,4
fru-F-700268,4
Gad1-F-700551,4
Gad1-F-100086,4
Gad1-F-400576,4
Gad1-F-000388,4
Gad1-F-500641,4
Gad1-F-400512,4
Cha-F-500061,4
Gad1-F-100501,4
Gad1-F-800439,4
Gad1-F-300446,4
Gad1-F-100642,4
VGlut-F-400476,4
Gad1-F-200382,4
fru-F-500422,4
TH-F-200075,4
Gad1-F-400373,4
Gad1-F-300493,4
Gad1-F-500612,4
Gad1-F-200460,4
Gad1-F-500104,4
Gad1-F-600566,4
Tdc2-F-000030,4
Gad1-F-400118,4
Gad1-F-000587,4
Tdc2-F-200019,4
VGlut-F-400545,4
Gad1-F-900320,4
fru-F-200094,4
Gad1-F-900159,4
Gad1-F-400515,4
Gad1-F-000200,4
Gad1-F-100460,4
Cha-F-900055,4
Gad1-F-100797,4
Gad1-F-100415,4
Cha-F-300179,4
Gad1-F-700077,4
Gad1-F-400581,4
Gad1-F-300274,4
Gad1-F-900094,4
Gad1-F-500126,4
E0585-F-100007,4
Gad1-F-800539,4
Gad1-F-600278,4
Gad1-F-400212,4
Gad1-F-200230,4
VGlut-F-300035,4
Cha-F-200013,4
Gad1-F-100126,4
Gad1-F-300238,4
Gad1-F-100138,4
Gad1-F-900183,4
fru-F-400431,4
Gad1-F-600220,4
fru-F-300094,4
Cha-F-700146,4
VGlut-F-400388,4
Gad1-F-200539,4
Gad1-F-400383,4
VGlut-F-100340,4
Gad1-F-700469,4
Gad1-F-100307,4
Gad1-F-500570,4
Cha-F-300152,4
Cha-F-700269,4
Cha-F-200136,4
Trh-F-500224,4
Gad1-F-700676,4
fru-F-100080,4
Gad1-F-200308,4
Gad1-F-000280,4
Cha-F-900028,4
Gad1-F-000365,4
Gad1-F-800360,4
Gad1-F-400380,4
Gad1-F-500402,4
Gad1-F-800277,4
Cha-F-000014,4
Gad1-F-300435,4
VGlut-F-500056,4
Tdc2-F-300039,4
Gad1-F-000463,4
E0585-F-200010,4
fru-F-300108,4
Gad1-F-800141,4
Gad1-F-800124,4
TH-F-200084,4
TH-F-000103,4
Cha-F-600028,4
Gad1-F-100489,4
Gad1-F-100372,4
fru-F-900056,4
E0585-F-300053,4
Gad1-F-400207,4
Gad1-F-600380,4
Cha-F-400036,4
Gad1-F-900402,4
Gad1-F-500223,4
Gad1-F-900453,4
Gad1-F-200385,4
5HT1A-F-300018,4
Gad1-F-300189,4
fru-F-500228,4
Gad1-F-600571,4
Gad1-F-500322,4
Gad1-F-500133,4
Gad1-F-100452,4
Gad1-F-500276,4
Gad1-F-500285,4
E0585-F-700000,4
Gad1-F-200454,4
Cha-F-700215,4
Gad1-F-700351,4
Cha-F-100250,4
Gad1-F-000508,4
Gad1-F-700241,4
Gad1-F-800288,4
Gad1-F-600692,4
Gad1-F-400165,4
fru-F-800023,4
Gad1-F-500658,4
Gad1-F-600036,4
Gad1-F-300628,4
Gad1-F-000723,4
Gad1-F-100416,4
Gad1-F-300102,4
Cha-F-400290,4
Gad1-F-000190,4
Gad1-F-500106,4
Gad1-F-800193,4
Gad1-F-400707,4
Gad1-F-000273,4
Cha-F-800032,4
Gad1-F-700206,4
Gad1-F-000727,4
Gad1-F-200582,4
Gad1-F-200291,4
Gad1-F-700687,4
Gad1-F-600006,4
Gad1-F-500790,4
Gad1-F-300337,4
Gad1-F-700176,4
Gad1-F-800573,4
Gad1-F-700272,4
TH-F-200123,4
Gad1-F-400704,4
Gad1-F-600224,4
Cha-F-600246,4
Gad1-F-300029,4
Gad1-F-600292,4
Gad1-F-400106,4
Gad1-F-300207,4
Gad1-F-200238,4
fru-F-500257,4
Cha-F-000463,4
fru-F-500188,4
Cha-F-100320,4
Gad1-F-800347,4
Gad1-F-700361,4
Gad1-F-600180,4
Gad1-F-100210,4
fru-F-200031,4
Gad1-F-300336,4
Gad1-F-700126,4
Cha-F-600248,4
Gad1-F-500341,4
Gad1-F-000567,4
Gad1-F-800551,4
Gad1-F-200677,4
Gad1-F-100469,4
Gad1-F-700562,4
Gad1-F-000293,4
Gad1-F-700404,4
Gad1-F-800278,4
VGlut-F-100120,4
Gad1-F-200343,4
Gad1-F-000052,4
Gad1-F-700154,4
Gad1-F-500541,4
Gad1-F-100592,4
Gad1-F-700212,4
Gad1-F-700180,4
Gad1-F-300733,4
Gad1-F-500119,4
Gad1-F-900291,4
Gad1-F-100379,4
Gad1-F-600253,4
Gad1-F-000258,4
Gad1-F-500118,4
Gad1-F-500188,4
Gad1-F-300763,4
Gad1-F-900041,4
E0585-F-100013,4
Gad1-F-200415,4
Gad1-F-000574,4
Gad1-F-400612,4
fru-F-000159,4
Gad1-F-800113,4
Gad1-F-400902,4
Gad1-F-500109,4
Gad1-F-300387,4
Gad1-F-300252,4
Gad1-F-200008,4
fru-F-500468,4
Gad1-F-600336,4
Gad1-F-300438,4
TH-F-300046,4
Gad1-F-600259,4
Gad1-F-500148,4
Gad1-F-500132,4
Cha-F-200382,4
Cha-F-300116,4
Gad1-F-600509,4
TH-F-300079,4
Gad1-F-800220,4
Tdc2-F-100026,4
TH-F-300055,4
Gad1-F-700177,4
Gad1-F-200206,4
Gad1-F-000528,4
Gad1-F-400748,4
Gad1-F-300134,4
VGlut-F-300347,4
Gad1-F-700164,4
TH-F-200069,4
Gad1-F-000299,4
Cha-F-100018,4
Tdc2-F-000012,4
TH-F-100112,4
Gad1-F-300509,4
Gad1-F-600246,4
Gad1-F-600339,4
Gad1-F-900486,4
Gad1-F-500741,4
Gad1-F-300425,4
Gad1-F-600546,4
TH-F-300021,4
Gad1-F-900248,4
Gad1-F-000403,4
Trh-F-600101,4
Gad1-F-300819,4
fru-F-500386,4
Gad1-F-300393,4
VGlut-F-000007,4
Gad1-F-800527,4
Gad1-F-200507,4
fru-F-000076,4
Cha-F-700106,4
Cha-F-200275,4
Gad1-F-100064,4
Gad1-F-300181,4
Gad1-F-700675,4
Gad1-F-500462,4
Gad1-F-600117,4
VGlut-F-600290,4
Gad1-F-000371,4
Tdc2-F-000031,4
VGlut-F-200447,4
Cha-F-800102,4
fru-F-400487,4
TH-F-300039,4
fru-F-400087,4
Gad1-F-500193,4
Gad1-F-800311,4
Gad1-F-300267,4
Gad1-F-600060,4
Gad1-F-000425,4
Cha-F-500106,4
Gad1-F-100261,4
Tdc2-F-100015,4
E0585-F-300049,4
fru-F-800074,4
fru-F-200127,4
Trh-F-600033,4
Gad1-F-800258,4
VGlut-F-300650,4
Gad1-F-700112,4
TH-F-100048,4
Gad1-F-000413,4
Trh-F-700022,4
Gad1-F-400170,4
Gad1-F-400332,4
Gad1-F-400196,4
Gad1-F-100083,4
Gad1-F-400389,4
Gad1-F-700198,4
Gad1-F-500587,4
Tdc2-F-100039,4
Gad1-F-700148,4
Gad1-F-400752,4
Gad1-F-600123,4
Gad1-F-600313,4
Gad1-F-700373,4
Gad1-F-100413,4
Gad1-F-900277,4
Gad1-F-600302,4
Gad1-F-100456,4
Gad1-F-300147,4
Gad1-F-900074,4
Cha-F-400129,4
Cha-F-600166,4
Gad1-F-800298,4
Gad1-F-600298,4
Gad1-F-500275,4
Cha-F-100032,4
Cha-F-500028,4
Gad1-F-600201,4
Gad1-F-500416,4
Gad1-F-400175,4
Gad1-F-900391,4
TH-F-300090,4
TH-F-300077,4
TH-F-300071,4
Gad1-F-600185,4
Gad1-F-400378,4
Gad1-F-400412,4
Gad1-F-200226,4
Trh-F-200122,4
Gad1-F-300432,4
Cha-F-200183,4
Cha-F-200046,4
Cha-F-400288,4
Gad1-F-200402,4
Gad1-F-900206,4
Gad1-F-700268,4
Gad1-F-100373,4
Gad1-F-400267,4
Gad1-F-200544,4
Gad1-F-100186,4
Gad1-F-200503,4
Gad1-F-200430,4
Gad1-F-400321,4
VGlut-F-300269,4
Gad1-F-700110,4
Gad1-F-700267,4
Gad1-F-700381,4
Gad1-F-500409,4
Trh-F-600073,4
Gad1-F-300560,4
Gad1-F-100226,4
Gad1-F-900341,4
Tdc2-F-100001,4
Gad1-F-600394,4
Gad1-F-800307,4
Trh-F-100001,4
Gad1-F-100682,4
Gad1-F-400626,4
Gad1-F-200656,4
TH-F-300043,4
Gad1-F-700274,4
Cha-F-600095,4
VGlut-F-300250,4
Tdc2-F-100051,4
Gad1-F-400359,4
Gad1-F-600248,4
Gad1-F-300482,4
TH-F-300036,4
Gad1-F-500339,4
Gad1-F-300341,4
Gad1-F-800197,4
Gad1-F-300210,4
fru-F-500227,4
Tdc2-F-100058,4
Cha-F-100322,4
Tdc2-F-200051,4
Tdc2-F-100063,4
Gad1-F-000174,4
Gad1-F-400208,4
E0585-F-100031,4
Gad1-F-400732,4
Gad1-F-300347,4
Gad1-F-600644,4
Gad1-F-300296,4
Gad1-F-200529,4
Gad1-F-200373,4
Gad1-F-700068,4
Gad1-F-300241,4
Gad1-F-700478,4
Gad1-F-400240,4
Gad1-F-400387,4
Gad1-F-900467,4
VGlut-F-300342,4
fru-F-700253,4
Gad1-F-000057,4
VGlut-F-000281,4
Gad1-F-600577,4
Gad1-F-400230,4
Gad1-F-100284,4
5HT1A-F-300000,4
Gad1-F-800059,4
Cha-F-100256,4
Gad1-F-700219,4
Gad1-F-300687,4
Gad1-F-800167,4
fru-F-500367,4
Gad1-F-400435,4
Gad1-F-100265,4
fru-F-500375,4
Gad1-F-500296,4
Cha-F-200175,4
Gad1-F-500156,4
Gad1-F-000486,4
Gad1-F-300443,4
Cha-F-000488,4
5HT1A-F-300012,4
Cha-F-400166,4
Gad1-F-200260,4
TH-F-100087,4
Gad1-F-300587,4
Gad1-F-100203,4
Gad1-F-200346,4
Gad1-F-900118,4
Gad1-F-100335,4
Gad1-F-200398,4
Gad1-F-600226,4
Gad1-F-600329,4
Gad1-F-400913,4
Gad1-F-300571,4
Gad1-F-700447,4
Gad1-F-300573,4
Gad1-F-700169,4
Cha-F-900045,4
Gad1-F-100281,4
Tdc2-F-300006,4
Gad1-F-500046,4
Gad1-F-000272,4
Gad1-F-800139,4
VGlut-F-500874,4
Gad1-F-700116,4
Gad1-F-400334,4
Gad1-F-900387,4
Gad1-F-200764,4
Gad1-F-000253,4
Cha-F-600019,4
fru-F-000070,4
Gad1-F-700242,4
Cha-F-600092,4
Gad1-F-900185,4
Cha-F-600139,4
Gad1-F-400388,4
Cha-F-500046,4
5HT1A-F-500003,4
Cha-F-300348,4
Cha-F-300233,4
Gad1-F-800529,4
Gad1-F-400369,4
Cha-F-900039,4
Gad1-F-200040,4
Gad1-F-100009,4
Tdc2-F-200041,4
Gad1-F-300383,4
Gad1-F-800556,4
Gad1-F-100224,4
Gad1-F-800164,4
Gad1-F-100761,4
Tdc2-F-200050,4
Gad1-F-300331,4
Gad1-F-500308,4
Trh-F-500055,4
Gad1-F-500290,4
TH-F-100038,4
Gad1-F-200242,4
Gad1-F-100638,4
Gad1-F-800474,4
Gad1-F-500437,4
Gad1-F-800402,4
Tdc2-F-100006,4
Cha-F-200009,4
Gad1-F-800367,4
Gad1-F-100183,4
Tdc2-F-000023,4
Gad1-F-700486,4
Gad1-F-300350,4
Cha-F-300453,4
Gad1-F-100665,4
Trh-F-700036,4
Gad1-F-500310,4
VGlut-F-700566,4
Gad1-F-300364,4
Gad1-F-700202,4
fru-F-700230,4
Gad1-F-000092,4
Gad1-F-700295,4
Gad1-F-100230,4
Gad1-F-000733,4
Gad1-F-600490,4
Cha-F-200410,4
Gad1-F-100331,4
Gad1-F-500398,4
Gad1-F-200596,4
Gad1-F-300490,4
Gad1-F-000628,4
Gad1-F-100319,4
Cha-F-600225,4
Gad1-F-000408,4
Cha-F-000308,4
Gad1-F-300307,4
Cha-F-100411,4
Gad1-F-100559,4
Gad1-F-000239,4
Gad1-F-000054,4
Gad1-F-200316,4
Cha-F-400170,4
Gad1-F-800178,4
TH-F-200014,4
Tdc2-F-400019,4
Gad1-F-900106,4
Gad1-F-200455,4
VGlut-F-200482,4
Gad1-F-000172,4
Gad1-F-700223,4
Tdc2-F-100062,4
VGlut-F-200357,5
VGlut-F-400754,5
Gad1-F-500433,5
VGlut-F-600774,5
VGlut-F-200543,5
Gad1-F-000153,5
VGlut-F-100291,5
Trh-F-500033,5
VGlut-F-500816,5
VGlut-F-000258,5
VGlut-F-600657,5
VGlut-F-400846,5
VGlut-F-300569,5
VGlut-F-400599,5
VGlut-F-000365,5
VGlut-F-700482,5
Trh-F-500198,5
VGlut-F-700043,5
VGlut-F-600214,5
Trh-F-100008,5
VGlut-F-400654,5
VGlut-F-000641,5
TH-F-000104,5
VGlut-F-000544,5
Trh-F-300017,5
Cha-F-400310,5
fru-F-500276,5
VGlut-F-100132,5
VGlut-F-600183,5
Cha-F-000130,5
VGlut-F-400285,5
VGlut-F-300599,5
VGlut-F-400365,5
VGlut-F-500872,5
Gad1-F-400364,5
TH-F-000082,5
VGlut-F-400483,5
VGlut-F-000512,5
VGlut-F-600299,5
Cha-F-000072,5
VGlut-F-700529,5
VGlut-F-700491,5
Gad1-F-600282,5
Gad1-F-400432,5
Gad1-F-300247,5
VGlut-F-400872,5
VGlut-F-200220,5
VGlut-F-300278,5
Gad1-F-900635,5
VGlut-F-800115,5
VGlut-F-600049,5
Gad1-F-600114,5
Trh-F-500060,5
VGlut-F-200214,5
VGlut-F-300357,5
VGlut-F-300136,5
fru-F-800017,5
VGlut-F-200596,5
VGlut-F-600526,5
VGlut-F-900035,5
fru-F-300053,5
VGlut-F-000141,5
VGlut-F-600419,5
Gad1-F-000668,5
fru-F-100031,5
VT4419-F-300010,5
fru-F-400377,5
Cha-F-100095,5
VGlut-F-000457,5
Trh-F-500001,5
fru-F-700282,5
VGlut-F-300645,5
fru-F-500044,5
VGlut-F-100395,5
VGlut-F-400304,5
VGlut-F-400528,5
VGlut-F-500319,5
TH-F-000007,5
VGlut-F-400745,5
TH-F-200011,5
VGlut-F-400836,5
Cha-F-000526,5
Trh-F-000082,5
fru-F-400176,5
fru-F-200206,5
VGlut-F-300143,5
VGlut-F-500614,5
VGlut-F-000602,5
VGlut-F-700118,5
fru-F-700126,5
Gad1-F-800102,5
Trh-F-400064,5
fru-F-200050,5
VGlut-F-600118,5
fru-F-500321,5
Cha-F-800092,5
Cha-F-700174,5
VGlut-F-100232,5
Trh-F-300078,5
Cha-F-200056,5
Gad1-F-200434,5
VGlut-F-400826,5
VGlut-F-000357,5
TH-F-100092,5
VGlut-F-500724,5
VGlut-F-800203,5
VGlut-F-200205,5
VGlut-F-600336,5
fru-F-400175,5
VGlut-F-100362,5
Trh-F-700010,5
VGlut-F-700474,5
VGlut-F-500181,5
VGlut-F-700553,5
fru-F-100133,5
Gad1-F-600264,5
VGlut-F-000295,5
VGlut-F-700599,5
VGlut-F-600653,5
VGlut-F-300292,5
Gad1-F-600207,5
VGlut-F-100041,5
Gad1-F-600108,5
TH-F-200008,5
VGlut-F-200428,5
VGlut-F-400308,5
VGlut-F-500054,5
VGlut-F-300553,5
Gad1-F-000161,5
VGlut-F-000574,5
VGlut-F-300138,5
Cha-F-200167,5
VGlut-F-400056,5
Trh-F-200054,5
VGlut-F-300386,5
fru-F-600058,5
VGlut-F-100076,5
VGlut-F-200599,5
VGlut-F-400396,5
VGlut-F-600610,5
fru-F-000082,5
TH-F-100105,5
VGlut-F-200015,5
VGlut-F-200420,5
VGlut-F-400424,5
VGlut-F-200563,5
VGlut-F-800206,5
VGlut-F-300626,5
fru-F-500592,5
VGlut-F-400844,5
VGlut-F-400244,5
Cha-F-100337,5
VGlut-F-400288,5
VGlut-F-000262,5
VGlut-F-200472,5
Gad1-F-600682,5
VGlut-F-700445,5
fru-F-300147,5
VGlut-F-400085,5
VGlut-F-500379,5
Cha-F-000045,5
VGlut-F-400242,5
Trh-F-600079,5
VGlut-F-100060,5
Trh-F-800003,5
TH-F-200036,5
VGlut-F-400827,5
fru-F-000042,5
Trh-F-300060,5
Cha-F-600029,5
TH-F-000062,5
Trh-F-200051,5
VGlut-F-000294,5
Trh-F-300074,5
VGlut-F-600114,5
VGlut-F-700093,5
VGlut-F-000668,5
VGlut-F-600139,5
Trh-F-000034,5
VGlut-F-500820,5
fru-F-400270,5
Gad1-F-200487,5
VGlut-F-700322,5
VGlut-F-000213,5
Cha-F-000263,5
fru-F-700224,5
VGlut-F-500819,5
VGlut-F-700208,5
VGlut-F-300341,5
Trh-F-500081,5
Cha-F-400203,5
Gad1-F-100514,5
fru-F-100062,5
Trh-F-500005,5
E0585-F-100003,5
VGlut-F-000455,5
Gad1-F-400858,5
VGlut-F-100098,5
fru-F-400198,5
VGlut-F-600487,5
Gad1-F-200327,5
VGlut-F-600042,5
VGlut-F-100147,5
Gad1-F-900008,5
VGlut-F-500091,5
VGlut-F-700095,5
Gad1-F-200022,5
VGlut-F-700513,5
Gad1-F-500719,5
fru-F-000207,5
Gad1-F-300122,5
VGlut-F-400887,5
VGlut-F-600428,5
Cha-F-000253,5
VGlut-F-700318,5
VGlut-F-000390,5
VGlut-F-100175,5
TH-F-100018,5
VGlut-F-600337,5
fru-F-500307,5
Gad1-F-700034,5
VGlut-F-300204,5
Cha-F-300124,5
VGlut-F-400897,5
VGlut-F-100154,5
fru-F-700103,5
VGlut-F-500449,5
VGlut-F-400610,5
VGlut-F-400335,5
fru-F-100045,5
VGlut-F-600640,5
VGlut-F-300559,5
VGlut-F-100274,5
Trh-F-000055,5
VGlut-F-600721,5
VGlut-F-000354,5
VGlut-F-400299,5
Cha-F-500085,5
VGlut-F-400812,5
fru-F-300168,5
VGlut-F-300490,5
Cha-F-200360,5
VGlut-F-000652,5
VGlut-F-300163,5
TH-F-000011,5
VGlut-F-200113,5
VGlut-F-000246,5
fru-F-500355,5
fru-F-500411,5
Gad1-F-300407,5
Cha-F-300427,5
VGlut-F-100084,5
fru-F-400111,5
Gad1-F-000370,5
VGlut-F-400926,5
VGlut-F-400823,5
TH-F-300069,5
VGlut-F-700067,5
Trh-F-000028,5
fru-F-500213,5
VGlut-F-700519,5
Cha-F-300343,5
Gad1-F-400054,5
TH-F-000044,5
VGlut-F-600465,5
VGlut-F-500469,5
VGlut-F-000089,5
VGlut-F-000488,5
TH-F-500007,5
VGlut-F-600776,5
Trh-F-700059,5
VGlut-F-800084,5
fru-F-200114,5
VGlut-F-000303,5
Gad1-F-100071,5
Cha-F-100249,5
VGlut-F-600246,5
VGlut-F-500811,5
VGlut-F-600113,5
Trh-F-500011,5
Trh-F-600103,5
fru-F-500382,5
VGlut-F-100134,5
VGlut-F-100343,5
Cha-F-300260,5
VGlut-F-600028,5
VGlut-F-300392,5
VGlut-F-200398,5
fru-F-400157,5
VGlut-F-200274,5
Gad1-F-900161,5
VGlut-F-900065,5
Cha-F-300346,5
fru-F-000054,5
VGlut-F-000678,5
fru-F-500552,5
fru-F-400333,5
E0585-F-200006,5
TH-F-000089,5
fru-F-300177,5
TH-F-200025,5
VGlut-F-100092,5
Gad1-F-900069,5
Gad1-F-600712,5
VGlut-F-400043,5
VGlut-F-400527,5
Cha-F-200320,5
fru-F-500445,5
TH-F-000098,5
fru-F-500344,5
VGlut-F-300578,5
VGlut-F-700497,5
Trh-F-300077,5
Gad1-F-100520,5
Cha-F-300159,5
VGlut-F-800142,5
VGlut-F-400231,5
VGlut-F-000193,5
VGlut-F-400316,5
VGlut-F-400615,5
Cha-F-500255,5
VGlut-F-100171,5
VGlut-F-100358,5
Cha-F-300231,5
Gad1-F-400134,5
VGlut-F-400179,5
Gad1-F-000026,5
VGlut-F-300644,5
E0585-F-200016,5
Cha-F-800048,5
VGlut-F-000298,5
fru-F-400454,5
Trh-F-500113,5
Gad1-F-500357,5
VGlut-F-700111,5
fru-F-800080,5
VGlut-F-300348,5
VGlut-F-700545,5
VGlut-F-600740,5
VGlut-F-500634,5
TH-F-000023,5
VGlut-F-400495,5
VGlut-F-400588,5
fru-F-000065,5
Gad1-F-600310,5
VGlut-F-600662,5
VGlut-F-500794,5
Gad1-F-600628,5
Gad1-F-500625,5
VGlut-F-000503,5
VGlut-F-400568,5
Cha-F-600208,5
VGlut-F-400623,5
E0585-F-100006,5
Cha-F-600056,5
Cha-F-500168,5
Gad1-F-300202,5
fru-F-500293,5
Cha-F-900056,5
Gad1-F-100150,5
VGlut-F-600415,5
TH-F-200021,5
VGlut-F-000082,5
TH-F-000003,5
Trh-F-200047,5
VGlut-F-200054,5
fru-F-100136,5
Gad1-F-500819,5
fru-F-400331,5
Gad1-F-500574,5
VGlut-F-800136,5
Cha-F-200154,5
VGlut-F-500149,5
VGlut-F-100157,5
Gad1-F-100801,5
VGlut-F-400866,5
VGlut-F-200588,5
TH-F-000084,5
VGlut-F-500588,5
VGlut-F-400425,5
VGlut-F-600151,5
5HT1A-F-800031,5
Gad1-F-500491,5
VGlut-F-600135,5
VGlut-F-600099,5
VGlut-F-700531,5
Gad1-F-600375,5
VGlut-F-800082,5
VGlut-F-100355,5
Cha-F-700303,5
TH-F-300015,5
TH-F-000067,5
VGlut-F-600440,5
TH-F-300048,5
VGlut-F-400336,5
Cha-F-200367,5
Gad1-F-000211,5
fru-F-200038,5
VGlut-F-500193,5
VGlut-F-000613,5
Gad1-F-300120,5
Cha-F-700035,5
VGlut-F-500587,5
VGlut-F-300498,5
VGlut-F-000187,5
VGlut-F-300282,5
Gad1-F-300157,5
VGlut-F-200551,5
VGlut-F-500133,5
Gad1-F-400817,5
VGlut-F-300621,5
VGlut-F-300411,5
VGlut-F-400264,5
VGlut-F-400382,5
Gad1-F-600691,5
fru-F-500029,5
VGlut-F-400590,5
VGlut-F-000441,5
Cha-F-700241,5
VGlut-F-300647,5
VGlut-F-400519,5
fru-F-000171,5
VGlut-F-500812,5
VGlut-F-400686,5
VGlut-F-400906,5
Gad1-F-200356,5
fru-F-400205,5
Gad1-F-500116,5
VGlut-F-400868,5
VGlut-F-100128,5
VGlut-F-500271,5
Cha-F-600136,5
VGlut-F-400208,5
Cha-F-600245,5
5HT1A-F-800013,5
Cha-F-700087,5
VGlut-F-500436,5
VGlut-F-200292,5
VGlut-F-100037,5
Gad1-F-000060,5
VGlut-F-100220,5
Cha-F-500189,5
fru-F-200164,5
VGlut-F-300638,5
fru-F-300089,5
VGlut-F-100113,5
Gad1-F-600090,5
VGlut-F-700146,5
VGlut-F-200547,5
fru-F-600153,5
VGlut-F-700536,5
VGlut-F-200049,5
Cha-F-300250,5
VGlut-F-100133,5
Trh-F-300094,5
VGlut-F-400564,5
VGlut-F-000435,5
VGlut-F-300145,5
VGlut-F-300139,5
VGlut-F-400877,5
TH-F-100037,5
VGlut-F-100363,5
TH-F-200018,5
Trh-F-100067,5
Cha-F-700090,5
VGlut-F-600603,5
Cha-F-000528,5
Cha-F-400174,5
VGlut-F-600411,5
VGlut-F-300213,5
Cha-F-100213,5
VGlut-F-400289,5
TH-F-100090,5
5HT1A-F-000006,5
Gad1-F-500069,5
VGlut-F-100364,5
VGlut-F-300299,5
VGlut-F-300432,5
fru-F-500001,5
VGlut-F-400893,5
VGlut-F-400158,5
fru-F-100125,5
Trh-F-300128,5
Cha-F-100170,5
TH-F-300024,5
fru-F-200118,5
Gad1-F-800342,5
VGlut-F-600264,5
fru-F-000164,5
5HT1A-F-300021,5
E0585-F-100004,5
TH-F-200130,5
TH-F-000074,5
TH-F-100084,5
Cha-F-800130,5
VGlut-F-500275,5
VGlut-F-200121,5
Gad1-F-300542,5
Gad1-F-800422,5
Cha-F-500104,5
VGlut-F-100242,5
VGlut-F-700200,5
VGlut-F-300378,5
Trh-F-100093,5
fru-F-700231,5
Trh-F-500074,5
fru-F-400283,5
VGlut-F-000592,5
Cha-F-300362,5
VGlut-F-000627,5
Cha-F-600247,5
Gad1-F-100358,5
VGlut-F-300004,5
VGlut-F-100016,5
E0585-F-100030,5
Trh-F-600023,5
VGlut-F-300444,5
VGlut-F-000633,5
Gad1-F-000426,5
fru-F-400501,5
VGlut-F-300290,5
VGlut-F-900138,5
VGlut-F-000267,5
Cha-F-600085,5
Gad1-F-200196,5
VGlut-F-500121,5
VGlut-F-700562,5
VGlut-F-200531,5
VGlut-F-400806,5
VGlut-F-600462,5
fru-F-400532,5
VGlut-F-600101,5
Cha-F-300089,5
5HT1A-F-400024,5
VGlut-F-500403,5
VGlut-F-300406,5
VGlut-F-000458,5
5HT1A-F-800007,5
Gad1-F-500325,5
VGlut-F-100088,5
VGlut-F-400331,5
VGlut-F-500376,5
VGlut-F-200509,5
Cha-F-500049,5
VGlut-F-200552,5
VGlut-F-600200,5
Gad1-F-000082,5
VGlut-F-700507,5
VGlut-F-000373,5
VGlut-F-300525,5
VGlut-F-200144,5
fru-F-000203,5
Tdc2-F-000006,5
Cha-F-800003,5
Cha-F-200129,5
VGlut-F-000332,5
VGlut-F-200052,5
VGlut-F-600416,5
VGlut-F-500380,5
fru-F-400455,5
Gad1-F-100075,5
Cha-F-300327,5
Gad1-F-000246,5
VGlut-F-100336,5
VGlut-F-700489,5
VGlut-F-300211,5
5HT1A-F-200016,5
Cha-F-200254,5
VGlut-F-300613,5
VGlut-F-300606,5
Gad1-F-200138,5
VGlut-F-700458,5
VGlut-F-900047,5
Cha-F-600197,5
VGlut-F-200133,5
E0585-F-100014,5
VGlut-F-600128,5
VGlut-F-600267,5
fru-F-400420,5
Gad1-F-600206,5
Gad1-F-200108,5
VGlut-F-400526,5
fru-F-500223,5
VGlut-F-800120,5
VGlut-F-400778,5
Trh-F-500141,5
fru-F-000105,5
Trh-F-600003,5
VGlut-F-100146,5
VGlut-F-700160,5
VGlut-F-000063,5
Trh-F-100064,5
VGlut-F-400132,5
Gad1-F-800046,5
VGlut-F-900031,5
VGlut-F-300154,5
fru-F-600204,5
Trh-F-600022,5
VGlut-F-400214,5
TH-F-000066,5
fru-F-600228,5
Cha-F-300073,5
VGlut-F-400068,5
VGlut-F-100007,5
Gad1-F-400269,5
TH-F-100103,5
fru-F-400427,5
fru-F-000243,5
Trh-F-200006,5
Gad1-F-200683,5
Gad1-F-800306,5
fru-F-700132,5
TH-F-100110,5
VGlut-F-400340,5
VGlut-F-300011,5
VGlut-F-500050,5
Cha-F-400273,5
TH-F-000076,5
VGlut-F-600665,5
VGlut-F-500798,5
Gad1-F-900593,5
VGlut-F-400690,5
VGlut-F-300123,5
VGlut-F-800066,5
Cha-F-200231,5
fru-F-200125,5
VGlut-F-700110,5
fru-F-000198,5
VGlut-F-800248,5
VGlut-F-900043,5
VGlut-F-400330,5
VGlut-F-200261,5
VGlut-F-000044,5
VGlut-F-500776,5
VGlut-F-300439,5
VGlut-F-900026,5
VGlut-F-200244,5
TH-F-100020,5
VGlut-F-500417,5
Trh-F-500034,5
Gad1-F-200575,5
VGlut-F-200449,5
VGlut-F-300576,5
5HT1A-F-800016,5
fru-F-300109,5
VGlut-F-500307,5
Cha-F-500166,5
VGlut-F-300220,5
Gad1-F-000702,5
TH-F-100030,5
Trh-F-100056,5
VGlut-F-700443,5
VGlut-F-600722,5
VGlut-F-500457,5
VGlut-F-400843,5
VGlut-F-200078,5
Gad1-F-600523,5
VGlut-F-500490,5
VGlut-F-600698,5
Cha-F-700302,5
VGlut-F-400862,5
VGlut-F-500545,5
