Gad1-F-300509,3
Gad1-F-600246,3
Gad1-F-600339,3
Gad1-F-900486,3
Gad1-F-200329,3
Gad1-F-500741,3
Gad1-F-000396,3
Gad1-F-300425,3
Gad1-F-600546,3
TH-F-300021,3
Gad1-F-900248,3
Gad1-F-700220,3
Gad1-F-000403,3
Trh-F-600101,3
Gad1-F-300819,3
fru-F-500386,3
Gad1-F-300393,3
VGlut-F-000007,3
Gad1-F-800527,3
Gad1-F-200507,3
fru-F-000076,3
Cha-F-700106,3
Cha-F-200275,3
Gad1-F-100064,3
Gad1-F-300181,3
Gad1-F-700675,3
Gad1-F-500462,3
Gad1-F-600117,3
VGlut-F-600290,3
Gad1-F-000371,3
Tdc2-F-000031,3
VGlut-F-200447,3
Cha-F-800102,3
fru-F-400487,3
fru-F-400087,3
Gad1-F-500193,3
Gad1-F-800311,3
Gad1-F-300267,3
Gad1-F-600060,3
Gad1-F-000425,3
Cha-F-500106,3
Gad1-F-100261,3
Tdc2-F-100015,3
E0585-F-300049,3
fru-F-800074,3
fru-F-200127,3
Trh-F-600033,3
Gad1-F-800258,3
VGlut-F-300650,3
Gad1-F-700112,3
TH-F-100048,3
Gad1-F-000413,3
Trh-F-700022,3
Gad1-F-400170,3
Gad1-F-400332,3
Gad1-F-400196,3
Gad1-F-100083,3
Gad1-F-400389,3
Gad1-F-700198,3
Gad1-F-500587,3
Tdc2-F-100039,3
Gad1-F-700148,3
Gad1-F-400752,3
Gad1-F-600123,3
Gad1-F-600313,3
Gad1-F-700373,3
Gad1-F-100413,3
Gad1-F-900277,3
Gad1-F-600302,3
Gad1-F-100456,3
Gad1-F-100676,3
Gad1-F-300147,3
Gad1-F-900074,3
Cha-F-400129,3
Cha-F-600166,3
Gad1-F-800298,3
Gad1-F-600298,3
Gad1-F-500275,3
Cha-F-100032,3
Cha-F-500028,3
Gad1-F-600201,3
Gad1-F-500416,3
Gad1-F-400175,3
Gad1-F-900391,3
TH-F-300090,3
TH-F-300077,3
TH-F-300071,3
Gad1-F-600185,3
Gad1-F-400378,3
Gad1-F-400412,3
Gad1-F-200226,3
Trh-F-200122,3
Gad1-F-300432,3
Cha-F-200183,3
Cha-F-200046,3
Cha-F-400288,3
Gad1-F-200402,3
Gad1-F-900206,3
Gad1-F-700268,3
Gad1-F-100373,3
Gad1-F-400267,3
Gad1-F-200544,3
Gad1-F-100186,3
Gad1-F-200503,3
Gad1-F-200430,3
Gad1-F-400321,3
VGlut-F-300269,3
Gad1-F-700110,3
Gad1-F-700267,3
Gad1-F-700381,3
Gad1-F-500409,3
Trh-F-600073,3
Gad1-F-300560,3
Gad1-F-100226,3
Gad1-F-900341,3
Tdc2-F-100001,3
Gad1-F-600394,3
Gad1-F-800307,3
Trh-F-100001,3
Gad1-F-100682,3
Gad1-F-400626,3
Gad1-F-200656,3
TH-F-300043,3
Gad1-F-700274,3
fru-F-000138,3
Cha-F-600095,3
VGlut-F-300250,3
Tdc2-F-100051,3
Gad1-F-400359,3
Gad1-F-600248,3
Gad1-F-300482,3
TH-F-300036,3
Gad1-F-500339,3
Gad1-F-300341,3
Gad1-F-800197,3
Gad1-F-300210,3
fru-F-500227,3
Tdc2-F-100058,3
Cha-F-100322,3
Tdc2-F-200051,3
Tdc2-F-100063,3
Gad1-F-000174,3
Gad1-F-400208,3
E0585-F-100031,3
Gad1-F-400732,3
Gad1-F-300347,3
Gad1-F-600644,3
Gad1-F-300296,3
Gad1-F-200529,3
Gad1-F-200373,3
Gad1-F-700068,3
Gad1-F-300241,3
Gad1-F-300430,3
Gad1-F-700478,3
Gad1-F-400240,3
Gad1-F-400387,3
Gad1-F-900467,3
VGlut-F-300342,3
fru-F-700253,3
Gad1-F-000057,3
VGlut-F-000281,3
Gad1-F-600577,3
Gad1-F-400230,3
Gad1-F-100284,3
5HT1A-F-300000,3
Gad1-F-800059,3
Cha-F-100256,3
Gad1-F-700219,3
Gad1-F-300687,3
Gad1-F-800167,3
fru-F-500367,3
Gad1-F-400435,3
Gad1-F-100265,3
fru-F-500375,3
Gad1-F-500296,3
Cha-F-200175,3
Gad1-F-500156,3
Gad1-F-000486,3
Gad1-F-300443,3
Cha-F-000488,3
5HT1A-F-300012,3
Cha-F-400166,3
Gad1-F-200260,3
TH-F-100087,3
Gad1-F-300587,3
Gad1-F-100203,3
Gad1-F-200346,3
Gad1-F-900118,3
Gad1-F-100335,3
Gad1-F-200398,3
Gad1-F-600226,3
Gad1-F-600329,3
Gad1-F-400913,3
Gad1-F-300571,3
Gad1-F-700447,3
Gad1-F-300573,3
Gad1-F-700169,3
Cha-F-900045,3
Gad1-F-100281,3
Tdc2-F-300006,3
Gad1-F-500046,3
Gad1-F-000272,3
Gad1-F-800139,3
VGlut-F-500874,3
Gad1-F-700116,3
Gad1-F-400334,3
Gad1-F-900387,3
Gad1-F-200764,3
Gad1-F-000253,3
Cha-F-600019,3
fru-F-000070,3
Gad1-F-700242,3
Cha-F-600092,3
Gad1-F-900185,3
Cha-F-600139,3
Gad1-F-400388,3
Gad1-F-500287,3
Cha-F-500046,3
5HT1A-F-500003,3
Cha-F-300348,3
Cha-F-300233,3
Gad1-F-800529,3
Gad1-F-400369,3
Cha-F-900039,3
Gad1-F-200040,3
Gad1-F-100009,3
Tdc2-F-200041,3
Gad1-F-300383,3
Gad1-F-800556,3
Gad1-F-100224,3
Gad1-F-800164,3
Gad1-F-100761,3
Tdc2-F-200050,3
Gad1-F-300331,3
Gad1-F-500308,3
Trh-F-500055,3
Gad1-F-500290,3
TH-F-100038,3
Gad1-F-200242,3
Gad1-F-100638,3
Gad1-F-800474,3
Gad1-F-500437,3
Gad1-F-800402,3
Tdc2-F-100006,3
Cha-F-200009,3
Gad1-F-100292,3
Gad1-F-800367,3
Gad1-F-100183,3
Tdc2-F-000023,3
Gad1-F-700486,3
Gad1-F-300350,3
Cha-F-300453,3
Gad1-F-100665,3
Trh-F-700036,3
Gad1-F-500310,3
VGlut-F-700566,3
Gad1-F-300364,3
Gad1-F-400011,3
Gad1-F-700202,3
fru-F-700230,3
Gad1-F-000092,3
Gad1-F-700295,3
Gad1-F-100230,3
Gad1-F-000733,3
Gad1-F-300239,3
VGlut-F-000501,3
Gad1-F-000157,3
Gad1-F-600490,3
Cha-F-200410,3
Gad1-F-100331,3
Gad1-F-500398,3
Gad1-F-200596,3
Gad1-F-300490,3
Gad1-F-000628,3
Gad1-F-100319,3
Cha-F-600225,3
Gad1-F-000408,3
Cha-F-000308,3
Gad1-F-300307,3
Cha-F-100411,3
Gad1-F-100559,3
Gad1-F-000239,3
Gad1-F-000054,3
Gad1-F-200316,3
Cha-F-400170,3
Gad1-F-800178,3
TH-F-200014,3
Tdc2-F-400019,3
Gad1-F-900106,3
Gad1-F-200455,3
VGlut-F-200482,3
Gad1-F-000172,3
Gad1-F-700223,3
Tdc2-F-100062,3
VGlut-F-200357,4
VGlut-F-400754,4
Gad1-F-500433,4
VGlut-F-600774,4
VGlut-F-200543,4
Gad1-F-000153,4
VGlut-F-100291,4
Trh-F-500033,4
VGlut-F-500816,4
VGlut-F-000258,4
VGlut-F-600657,4
VGlut-F-400846,4
VGlut-F-300569,4
VGlut-F-400599,4
VGlut-F-000365,4
VGlut-F-700482,4
Trh-F-500198,4
VGlut-F-700043,4
VGlut-F-600214,4
Trh-F-100008,4
VGlut-F-400654,4
VGlut-F-000641,4
TH-F-000104,4
VGlut-F-000544,4
Trh-F-300017,4
Cha-F-400310,4
fru-F-500276,4
VGlut-F-100132,4
VGlut-F-600183,4
Cha-F-000130,4
VGlut-F-400285,4
VGlut-F-300599,4
VGlut-F-400365,4
VGlut-F-500872,4
Gad1-F-400364,4
TH-F-000082,4
VGlut-F-400483,4
VGlut-F-000512,4
VGlut-F-600299,4
VGlut-F-700529,4
VGlut-F-700491,4
Gad1-F-600282,4
Gad1-F-400432,4
Gad1-F-300247,4
VGlut-F-400872,4
VGlut-F-200220,4
VGlut-F-300278,4
Gad1-F-900635,4
VGlut-F-800115,4
VGlut-F-600049,4
Gad1-F-600114,4
Trh-F-500060,4
VGlut-F-200214,4
VGlut-F-300357,4
VGlut-F-300136,4
fru-F-800017,4
VGlut-F-200596,4
VGlut-F-600526,4
VGlut-F-900035,4
fru-F-300053,4
VGlut-F-000141,4
VGlut-F-600419,4
Gad1-F-000668,4
fru-F-100031,4
VT4419-F-300010,4
fru-F-400377,4
Cha-F-100095,4
VGlut-F-000457,4
Trh-F-500001,4
fru-F-700282,4
VGlut-F-300645,4
fru-F-500044,4
VGlut-F-100395,4
VGlut-F-400304,4
VGlut-F-400528,4
VGlut-F-500319,4
TH-F-000007,4
VGlut-F-400745,4
TH-F-200011,4
VGlut-F-400836,4
Cha-F-000526,4
Trh-F-000082,4
fru-F-400176,4
fru-F-200206,4
VGlut-F-300143,4
VGlut-F-500614,4
VGlut-F-000602,4
VGlut-F-700118,4
fru-F-700126,4
Gad1-F-800102,4
Trh-F-400064,4
fru-F-200050,4
VGlut-F-600118,4
fru-F-500321,4
Cha-F-800092,4
Cha-F-700174,4
VGlut-F-100232,4
Trh-F-300078,4
Cha-F-200056,4
Gad1-F-200434,4
VGlut-F-400826,4
VGlut-F-000357,4
TH-F-100092,4
VGlut-F-500724,4
VGlut-F-800203,4
VGlut-F-200205,4
VGlut-F-600336,4
fru-F-400175,4
VGlut-F-100362,4
Trh-F-700010,4
VGlut-F-700474,4
VGlut-F-500181,4
VGlut-F-700553,4
fru-F-100133,4
Gad1-F-600264,4
VGlut-F-000295,4
VGlut-F-700599,4
VGlut-F-600653,4
VGlut-F-300292,4
Gad1-F-600207,4
VGlut-F-100041,4
Gad1-F-600108,4
TH-F-200008,4
VGlut-F-200428,4
VGlut-F-400308,4
VGlut-F-500054,4
VGlut-F-300553,4
VGlut-F-000574,4
VGlut-F-300138,4
Cha-F-200167,4
VGlut-F-400056,4
Trh-F-200054,4
VGlut-F-300386,4
fru-F-600058,4
VGlut-F-100076,4
VGlut-F-200599,4
VGlut-F-400396,4
VGlut-F-600610,4
fru-F-000082,4
TH-F-100105,4
VGlut-F-200420,4
VGlut-F-400424,4
VGlut-F-200563,4
VGlut-F-800206,4
VGlut-F-300626,4
fru-F-500592,4
VGlut-F-400844,4
VGlut-F-400244,4
Cha-F-100337,4
VGlut-F-400288,4
VGlut-F-000262,4
VGlut-F-200472,4
Gad1-F-600682,4
VGlut-F-700445,4
fru-F-300147,4
VGlut-F-400085,4
VGlut-F-500379,4
Cha-F-000045,4
VGlut-F-400242,4
Trh-F-600079,4
VGlut-F-100060,4
Trh-F-800003,4
TH-F-200036,4
VGlut-F-400827,4
fru-F-000042,4
Trh-F-300060,4
Cha-F-600029,4
TH-F-000062,4
Trh-F-200051,4
VGlut-F-000294,4
Trh-F-300074,4
VGlut-F-600114,4
VGlut-F-700093,4
VGlut-F-000668,4
VGlut-F-600139,4
Trh-F-000034,4
VGlut-F-500820,4
fru-F-400270,4
Gad1-F-200487,4
VGlut-F-700322,4
VGlut-F-000213,4
Cha-F-000263,4
fru-F-700224,4
VGlut-F-500819,4
VGlut-F-700208,4
VGlut-F-300341,4
Trh-F-500081,4
Cha-F-400203,4
Gad1-F-100514,4
fru-F-100062,4
Trh-F-500005,4
E0585-F-100003,4
VGlut-F-000455,4
Gad1-F-400858,4
VGlut-F-100098,4
fru-F-400198,4
VGlut-F-600487,4
Gad1-F-200327,4
VGlut-F-600042,4
VGlut-F-100147,4
VGlut-F-500091,4
VGlut-F-700095,4
Gad1-F-200022,4
VGlut-F-700513,4
Gad1-F-500719,4
fru-F-000207,4
Gad1-F-300122,4
VGlut-F-400887,4
VGlut-F-600428,4
Cha-F-000253,4
VGlut-F-700318,4
VGlut-F-100175,4
TH-F-100018,4
VGlut-F-600337,4
fru-F-500307,4
Gad1-F-700034,4
VGlut-F-300204,4
Cha-F-300124,4
VGlut-F-400897,4
VGlut-F-100154,4
fru-F-700103,4
VGlut-F-500449,4
VGlut-F-400610,4
VGlut-F-400335,4
fru-F-100045,4
VGlut-F-600640,4
VGlut-F-300559,4
VGlut-F-100274,4
Trh-F-000055,4
VGlut-F-600721,4
VGlut-F-000354,4
VGlut-F-400299,4
Cha-F-500085,4
VGlut-F-400812,4
fru-F-300168,4
VGlut-F-300490,4
VGlut-F-000652,4
VGlut-F-300163,4
TH-F-000011,4
VGlut-F-200113,4
VGlut-F-000246,4
fru-F-500355,4
fru-F-500411,4
Gad1-F-300407,4
Cha-F-300427,4
VGlut-F-100084,4
fru-F-400111,4
Gad1-F-000370,4
VGlut-F-400926,4
VGlut-F-400823,4
TH-F-300069,4
VGlut-F-700067,4
Trh-F-000028,4
fru-F-500213,4
VGlut-F-700519,4
Cha-F-300343,4
Gad1-F-400054,4
TH-F-000044,4
VGlut-F-600465,4
VGlut-F-500469,4
VGlut-F-000089,4
VGlut-F-000488,4
TH-F-500007,4
VGlut-F-600776,4
Trh-F-700059,4
VGlut-F-800084,4
fru-F-200114,4
Gad1-F-100071,4
Cha-F-100249,4
VGlut-F-600246,4
VGlut-F-500811,4
VGlut-F-600113,4
Trh-F-500011,4
Trh-F-600103,4
fru-F-500382,4
VGlut-F-100134,4
VGlut-F-100343,4
Cha-F-300260,4
VGlut-F-600028,4
VGlut-F-300392,4
VGlut-F-200398,4
fru-F-400157,4
VGlut-F-200274,4
Gad1-F-900161,4
VGlut-F-900065,4
Cha-F-300346,4
fru-F-000054,4
VGlut-F-000678,4
fru-F-500552,4
fru-F-400333,4
E0585-F-200006,4
TH-F-000089,4
fru-F-300177,4
TH-F-200025,4
VGlut-F-100092,4
Gad1-F-900069,4
Gad1-F-600712,4
VGlut-F-400043,4
VGlut-F-400527,4
Cha-F-200320,4
fru-F-500445,4
TH-F-000098,4
fru-F-500344,4
VGlut-F-300578,4
VGlut-F-700497,4
Trh-F-300077,4
Gad1-F-100520,4
Cha-F-300159,4
VGlut-F-800142,4
VGlut-F-400231,4
VGlut-F-000193,4
VGlut-F-400316,4
VGlut-F-400615,4
Cha-F-500255,4
VGlut-F-100171,4
VGlut-F-100358,4
Cha-F-300231,4
Gad1-F-400134,4
VGlut-F-400179,4
Gad1-F-000026,4
VGlut-F-300644,4
E0585-F-200016,4
Cha-F-800048,4
VGlut-F-000298,4
fru-F-400454,4
Trh-F-500113,4
Gad1-F-500357,4
VGlut-F-700111,4
fru-F-800080,4
VGlut-F-300348,4
VGlut-F-700545,4
VGlut-F-600740,4
VGlut-F-500634,4
TH-F-000023,4
VGlut-F-400495,4
VGlut-F-400588,4
fru-F-000065,4
Gad1-F-600310,4
VGlut-F-600662,4
VGlut-F-500794,4
Gad1-F-600628,4
Gad1-F-500625,4
VGlut-F-000503,4
VGlut-F-400568,4
Cha-F-600208,4
VGlut-F-400623,4
E0585-F-100006,4
Cha-F-600056,4
Gad1-F-300202,4
fru-F-500293,4
Cha-F-900056,4
Gad1-F-100150,4
VGlut-F-600415,4
TH-F-200021,4
VGlut-F-000082,4
TH-F-000003,4
Trh-F-200047,4
VGlut-F-200054,4
fru-F-100136,4
Gad1-F-500819,4
fru-F-400331,4
Gad1-F-500574,4
VGlut-F-800136,4
Cha-F-200154,4
VGlut-F-500149,4
VGlut-F-100157,4
Gad1-F-100801,4
VGlut-F-400866,4
VGlut-F-200588,4
TH-F-000084,4
VGlut-F-500588,4
VGlut-F-400425,4
VGlut-F-600151,4
5HT1A-F-800031,4
Gad1-F-500491,4
VGlut-F-600135,4
VGlut-F-600099,4
VGlut-F-700531,4
Gad1-F-600375,4
VGlut-F-800082,4
VGlut-F-100355,4
Cha-F-700303,4
TH-F-300015,4
TH-F-000067,4
VGlut-F-600440,4
TH-F-300048,4
VGlut-F-400336,4
fru-F-200038,4
VGlut-F-500193,4
VGlut-F-000613,4
Gad1-F-300120,4
Cha-F-700035,4
VGlut-F-500587,4
VGlut-F-300498,4
VGlut-F-000187,4
VGlut-F-300282,4
Gad1-F-300157,4
VGlut-F-200551,4
VGlut-F-500133,4
Gad1-F-400817,4
VGlut-F-300621,4
VGlut-F-300411,4
VGlut-F-400264,4
VGlut-F-400382,4
Gad1-F-600691,4
fru-F-500029,4
VGlut-F-400590,4
VGlut-F-000441,4
Cha-F-700241,4
VGlut-F-300647,4
VGlut-F-400519,4
fru-F-000171,4
VGlut-F-500812,4
VGlut-F-400686,4
VGlut-F-400906,4
Gad1-F-200356,4
fru-F-400205,4
Gad1-F-500116,4
VGlut-F-400868,4
VGlut-F-100128,4
VGlut-F-500271,4
Cha-F-600136,4
VGlut-F-400208,4
5HT1A-F-800013,4
Cha-F-700087,4
VGlut-F-500436,4
VGlut-F-200292,4
VGlut-F-100037,4
Gad1-F-000060,4
VGlut-F-100220,4
Cha-F-500189,4
fru-F-200164,4
VGlut-F-300638,4
fru-F-300089,4
VGlut-F-100113,4
Gad1-F-600090,4
VGlut-F-700146,4
VGlut-F-200547,4
fru-F-600153,4
VGlut-F-700536,4
VGlut-F-200049,4
Cha-F-300250,4
VGlut-F-100133,4
Trh-F-300094,4
VGlut-F-400564,4
VGlut-F-000435,4
VGlut-F-300145,4
VGlut-F-300139,4
VGlut-F-400877,4
TH-F-100037,4
VGlut-F-100363,4
TH-F-200018,4
Trh-F-100067,4
Cha-F-700090,4
VGlut-F-600603,4
Cha-F-000528,4
Cha-F-400174,4
VGlut-F-600411,4
VGlut-F-300213,4
Cha-F-100213,4
VGlut-F-400289,4
TH-F-100090,4
5HT1A-F-000006,4
Gad1-F-500069,4
VGlut-F-100364,4
VGlut-F-300299,4
VGlut-F-300432,4
fru-F-500001,4
VGlut-F-400893,4
VGlut-F-400158,4
Trh-F-300128,4
Cha-F-100170,4
TH-F-300024,4
fru-F-200118,4
Gad1-F-800342,4
VGlut-F-600264,4
fru-F-000164,4
5HT1A-F-300021,4
E0585-F-100004,4
TH-F-200130,4
TH-F-000074,4
TH-F-100084,4
Cha-F-800130,4
VGlut-F-500275,4
VGlut-F-200121,4
Gad1-F-300542,4
Gad1-F-800422,4
Cha-F-500104,4
VGlut-F-100242,4
VGlut-F-700200,4
VGlut-F-300378,4
Trh-F-100093,4
fru-F-700231,4
Trh-F-500074,4
fru-F-400283,4
VGlut-F-000592,4
Cha-F-300362,4
VGlut-F-000627,4
Cha-F-600247,4
Gad1-F-100358,4
VGlut-F-300004,4
VGlut-F-100016,4
E0585-F-100030,4
Trh-F-600023,4
VGlut-F-300444,4
VGlut-F-000633,4
Gad1-F-000426,4
fru-F-400501,4
VGlut-F-300290,4
VGlut-F-900138,4
VGlut-F-000267,4
Cha-F-600085,4
Gad1-F-200196,4
VGlut-F-500121,4
VGlut-F-700562,4
VGlut-F-200531,4
VGlut-F-400806,4
VGlut-F-600462,4
fru-F-400532,4
VGlut-F-600101,4
Cha-F-300089,4
5HT1A-F-400024,4
VGlut-F-500403,4
VGlut-F-300406,4
VGlut-F-000458,4
5HT1A-F-800007,4
Gad1-F-500325,4
VGlut-F-100088,4
VGlut-F-400331,4
VGlut-F-500376,4
VGlut-F-200509,4
Cha-F-500049,4
VGlut-F-200552,4
VGlut-F-600200,4
Gad1-F-000082,4
VGlut-F-700507,4
VGlut-F-000373,4
VGlut-F-300525,4
VGlut-F-200144,4
fru-F-000203,4
Tdc2-F-000006,4
Cha-F-800003,4
Cha-F-200129,4
VGlut-F-000332,4
VGlut-F-200052,4
VGlut-F-600416,4
VGlut-F-500380,4
fru-F-400455,4
Gad1-F-100075,4
Cha-F-300327,4
Gad1-F-000246,4
VGlut-F-100336,4
VGlut-F-700489,4
VGlut-F-300211,4
5HT1A-F-200016,4
Cha-F-200254,4
VGlut-F-300613,4
fru-F-200012,4
VGlut-F-300606,4
Gad1-F-200138,4
VGlut-F-700458,4
VGlut-F-900047,4
Cha-F-600197,4
VGlut-F-200133,4
E0585-F-100014,4
VGlut-F-600128,4
VGlut-F-600267,4
fru-F-400420,4
Gad1-F-600206,4
Gad1-F-200108,4
VGlut-F-400526,4
fru-F-500223,4
VGlut-F-800120,4
VGlut-F-400778,4
Trh-F-500141,4
Trh-F-600003,4
VGlut-F-100146,4
VGlut-F-700160,4
VGlut-F-000063,4
Trh-F-100064,4
VGlut-F-400132,4
Gad1-F-800046,4
VGlut-F-900031,4
VGlut-F-300154,4
fru-F-600204,4
Trh-F-600022,4
VGlut-F-400214,4
TH-F-000066,4
fru-F-600228,4
Cha-F-300073,4
VGlut-F-400068,4
VGlut-F-100007,4
Gad1-F-400269,4
TH-F-100103,4
fru-F-400427,4
fru-F-000243,4
Trh-F-200006,4
Gad1-F-200683,4
Gad1-F-800306,4
fru-F-700132,4
TH-F-100110,4
VGlut-F-400340,4
VGlut-F-300011,4
VGlut-F-500050,4
Cha-F-400273,4
TH-F-000076,4
VGlut-F-600665,4
VGlut-F-500798,4
Gad1-F-900593,4
VGlut-F-400690,4
VGlut-F-300123,4
VGlut-F-800066,4
Cha-F-200231,4
fru-F-200125,4
VGlut-F-700110,4
fru-F-000198,4
VGlut-F-800248,4
VGlut-F-900043,4
VGlut-F-400330,4
VGlut-F-200261,4
VGlut-F-000044,4
VGlut-F-500776,4
VGlut-F-300439,4
VGlut-F-900026,4
VGlut-F-200244,4
TH-F-100020,4
VGlut-F-500417,4
Trh-F-500034,4
Gad1-F-200575,4
VGlut-F-200449,4
VGlut-F-300576,4
5HT1A-F-800016,4
fru-F-300109,4
VGlut-F-500307,4
Cha-F-500166,4
VGlut-F-300220,4
Gad1-F-000702,4
TH-F-100030,4
Trh-F-100056,4
VGlut-F-700443,4
VGlut-F-600722,4
VGlut-F-500457,4
VGlut-F-400843,4
VGlut-F-200078,4
Gad1-F-600523,4
VGlut-F-500490,4
VGlut-F-600698,4
Cha-F-700302,4
VGlut-F-400862,4
VGlut-F-500545,4
VGlut-F-600202,4
Trh-F-100049,4
Cha-F-500287,4
VGlut-F-400461,4
VGlut-F-100318,4
VGlut-F-400655,4
VGlut-F-600094,4
VGlut-F-000529,4
VGlut-F-200059,4
VGlut-F-400478,4
VGlut-F-300144,4
Cha-F-900044,4
VGlut-F-500158,4
VGlut-F-900092,4
VGlut-F-200069,4
Cha-F-300002,4
Gad1-F-200130,4
Gad1-F-200500,4
Gad1-F-500670,4
VGlut-F-300159,4
VGlut-F-300027,4
VGlut-F-400725,4
VGlut-F-700271,4
VGlut-F-500491,4
Trh-F-900026,4
Gad1-F-800401,4
VGlut-F-500479,4
VGlut-F-200127,4
VGlut-F-500770,4
VGlut-F-000389,4
Cha-F-000325,4
Cha-F-200296,4
Cha-F-000318,4
VGlut-F-600782,4
VGlut-F-700556,4
VGlut-F-700316,4
fru-F-500080,4
Gad1-F-400039,4
VGlut-F-700381,4
Cha-F-200252,4
VGlut-F-600729,4
Cha-F-200140,4
Gad1-F-000479,4
Gad1-F-300141,4
VGlut-F-200126,4
VGlut-F-600635,4
Cha-F-300292,4
TH-F-500002,4
VGlut-F-000071,4
VGlut-F-600184,4
VGlut-F-900070,4
VGlut-F-800103,4
VGlut-F-600249,4
fru-F-500111,4
VGlut-F-700129,4
Cha-F-700210,4
fru-F-400108,4
VGlut-F-700195,4
VGlut-F-400882,4
Gad1-F-100082,4
Gad1-F-400400,4
VGlut-F-300449,4
Gad1-F-200142,4
VGlut-F-000200,4
Cha-F-200038,4
fru-F-600007,4
VGlut-F-500119,4
fru-F-700203,4
Gad1-F-700205,4
VGlut-F-000623,4
VGlut-F-300593,4
Gad1-F-000078,4
VGlut-F-500316,4
VGlut-F-200513,4
VGlut-F-400873,4
VGlut-F-000468,4
fru-F-900005,4
fru-F-200191,4
VGlut-F-800220,4
Gad1-F-900407,4
Gad1-F-400154,4
TH-F-100101,4
VGlut-F-400759,4
VGlut-F-100365,4
TH-F-000096,4
fru-F-600157,4
Trh-F-600021,4
fru-F-600063,4
fru-F-700201,4
VGlut-F-800283,4
VGlut-F-400779,4
fru-F-500404,4
VGlut-F-100096,4
VGlut-F-600206,4
Gad1-F-000115,4
fru-F-600229,4
fru-F-500245,4
VGlut-F-500471,4
VGlut-F-500361,4
VGlut-F-300247,4
TH-F-200035,4
Cha-F-200264,4
TH-F-000102,4
VGlut-F-600136,4
fru-F-700012,4
VGlut-F-400607,4
TH-F-200017,4
VGlut-F-000434,4
Gad1-F-100089,4
E0585-F-300060,4
VGlut-F-900089,4
fru-F-500101,4
VGlut-F-500464,4
fru-F-700251,4
TH-F-200113,4
Cha-F-300414,4
VGlut-F-100371,4
VGlut-F-000635,4
Trh-F-600020,4
VGlut-F-400698,4
VGlut-F-400516,4
VGlut-F-100239,4
VGlut-F-300527,4
VGlut-F-400589,4
VGlut-F-500805,4
VGlut-F-400075,4
VGlut-F-200537,4
TH-F-100073,4
VGlut-F-200256,4
VGlut-F-100245,4
Trh-F-500048,4
VGlut-F-300566,4
Gad1-F-300179,4
Trh-F-200033,4
VGlut-F-400567,4
VGlut-F-400914,4
VGlut-F-800254,4
VGlut-F-200022,4
5HT1A-F-400002,4
VGlut-F-400374,4
VGlut-F-400894,4
VGlut-F-400652,4
VGlut-F-500331,4
VGlut-F-400583,4
VGlut-F-700219,4
VGlut-F-700357,4
VGlut-F-300046,4
VGlut-F-500385,4
VGlut-F-100118,4
VGlut-F-200203,4
VGlut-F-600498,4
VGlut-F-400523,4
Cha-F-000276,4
VGlut-F-700506,4
VGlut-F-600719,4
VGlut-F-100344,4
Cha-F-500180,4
Gad1-F-100500,4
Gad1-F-600291,4
VGlut-F-100039,4
Trh-F-500142,4
VGlut-F-800021,4
Gad1-F-800335,4
VGlut-F-500546,4
VGlut-F-400297,4
VGlut-F-700011,4
Trh-F-100028,4
Gad1-F-100346,4
VGlut-F-100099,4
VGlut-F-400204,4
Gad1-F-500548,4
fru-F-400289,4
VGlut-F-400829,4
Gad1-F-800055,4
fru-F-400124,4
Gad1-F-800158,4
VGlut-F-500732,4
VGlut-F-400346,4
VGlut-F-700415,4
VGlut-F-400908,4
fru-F-100044,4
VGlut-F-400072,4
VGlut-F-000335,4
VGlut-F-400881,4
Gad1-F-100131,4
VGlut-F-000516,4
VGlut-F-500369,4
VGlut-F-500836,4
VGlut-F-500434,4
VGlut-F-500062,4
fru-F-300211,4
VGlut-F-300504,4
VGlut-F-700447,4
VGlut-F-800264,4
VGlut-F-300651,4
Cha-F-100296,4
Gad1-F-700337,4
VGlut-F-700472,4
VGlut-F-600346,4
Gad1-F-000189,4
fru-F-000058,4
Gad1-F-200128,4
Gad1-F-500538,4
Gad1-F-600030,4
VGlut-F-500747,4
VGlut-F-200165,4
Gad1-F-400303,4
VGlut-F-600509,4
VGlut-F-700207,4
VGlut-F-300360,4
VGlut-F-500037,4
VGlut-F-200464,4
fru-F-400199,4
Trh-F-600078,4
VGlut-F-700607,4
Cha-F-600042,4
TH-F-200091,4
Gad1-F-400502,4
Cha-F-500324,4
VGlut-F-400378,4
VGlut-F-700411,4
VGlut-F-200601,4
VGlut-F-300561,4
Trh-F-600058,4
Trh-F-700052,4
VGlut-F-400889,4
VGlut-F-400611,4
fru-F-600232,4
TH-F-000037,4
VGlut-F-300580,4
VGlut-F-400619,4
Gad1-F-500218,4
Cha-F-000050,4
Gad1-F-000565,4
VGlut-F-700089,4
Cha-F-500128,4
fru-F-600064,4
VGlut-F-300407,4
VGlut-F-300424,4
VGlut-F-000642,4
Cha-F-000438,4
VGlut-F-400624,4
Cha-F-100156,4
Trh-F-200026,4
VGlut-F-000199,4
VGlut-F-100017,4
Trh-F-000048,4
E0585-F-100027,4
Trh-F-900007,4
VGlut-F-600133,4
Trh-F-500160,4
fru-F-400450,4
fru-F-100124,4
Trh-F-600068,4
VGlut-F-100354,4
fru-F-500475,4
VGlut-F-200430,4
Trh-F-500065,4
VGlut-F-500099,4
Trh-F-600094,4
VGlut-F-700291,4
VGlut-F-200539,4
VGlut-F-600172,4
VGlut-F-500834,4
